  -640.827589413111        24.0552667130366        695.489875576592     
  -293.417519401725       -177.532856764369       -176.961853565051     
   97.4585357763590       -236.635655508759        1236.68388878040     
   378.807901035083        74.0524239510349       -434.240711519998     
   1784.00156712685       -384.386160431580        1536.10429610706     
   151.956723956010        279.238030568230        44.0730604696570     
   2459.83896668003        1170.40876731644        815.807112739632     
   172.861472054308       -118.604811202815        170.722512934373     
  -2791.82569498580       -1013.26440805816        755.696057849705     
   108.422145831413        11.3093242649331        90.2286021404250     
   2002.52907064370       -835.556328849614        835.935251914282     
  -164.837562458816       -169.122062780015        3.41088061716712     
  -1165.36172785191        1078.06509740926       -1637.09806019271     
   99.9781010927905        211.508131616750       -41.6386584942313     
  -254.544849569114       -60.7876608127996        225.395680094902     
  -118.823107716402        48.8278851205235       -239.998411404793     
   235.641734846624        68.6728854595179       -1989.33688730571     
   182.610892463158        90.6693836873421       -185.621958632656     
   1811.06100218940        1492.59555315612       -665.651404990745     
  -192.379609981351       -12.5609582740915        23.4743114070339     
  -1350.75846337532        1022.95007747487       -25.4575703955470     
  -391.613627163650        110.030856399685       -9.80476116584528     
  -612.365830275583       -448.638552132785        283.016172583092     
  -472.061059505456        424.382413022546        30.4990009131117     
  -734.752112238540       -645.479592882157        67.2691858283438     
  -110.145585136527       -210.439335109919        139.708203446597     
   676.997610520036       -840.946199584463        115.519294892545     
   299.234028834687        144.159697077986        232.787995268399     
   185.222980088187        2200.76627791770        96.8214669015271     
   158.993544619026        82.9508932165264       -182.640642735209     
  -607.195838067535       -360.514285843932        1865.04760563308     
   221.255610447344        80.8294378063915       -35.9151284183949     
  -669.196948201202       -1113.02935796195       -749.937499809538     
   40.6429655813296       -70.3753465202658       -149.259846187296     
  -289.398417026761        476.988388096670        838.035927536616     
   338.085404398196        59.3870170591100        302.069554949960     
  -1026.93255502143       -1028.72915636836        256.803875911681     
  -296.124705089164       -67.8045953777376        329.934714370257     
   133.591690428736       -210.158739791190       -437.466870985164     
   502.350885822539        128.670446160370       -206.382836413096     
  -764.452203774540       -1231.44156680381        2047.32575872925     
   166.501991138092        47.0168185543961       -7.43579985985493     
  -354.517073700732       -923.844692812054        1711.46038375340     
   52.6293592037863        388.645109273841       -92.2639449673634     
   982.746547634124        71.9557875847986        1058.32888966394     
  -357.046012187902        237.794532098546        256.322349782385     
  -449.195558362142        266.698439093556       -803.797980190924     
  -62.7833009297638        618.664640714625       -143.534735627873     
  -7913.44654622957        322.837109605689       -1772.39075189198     
   145.331405761499        7.45707216133188       -36.5113235497794     
   518.813264090303        275.414519490648        347.261905878990     
  -47.4067761747155        281.217323425028       -349.789937152955     
  -656.252148208395        417.717171093153        377.009323391186     
   173.134731932527       -381.243908430748        241.841710265668     
  -614.280647038738        777.262685339592       -1867.04599675917     
  -2.74296699520609       -5.36985473309651        106.682525341247     
   118.111801741824       -487.019031332205        855.047948279140     
  -110.350073026966        41.5153512830173       -55.8896223782539     
  -1186.66989830224       -1808.95944055149        749.555924923298     
  -296.065481864311        362.671569874265       -141.613336065282     
  -2216.96412771324       -2139.12535519543        667.362151435813     
   29.6342829670950       -19.0494735740764        94.8649264235804     
  -1061.52675615740       -554.283743075058       -667.419983526698     
  -402.122031606573       -192.555825673949       -122.168207226716     
   973.452540885309        742.179740567541       -402.496822160111     
   346.345392917497       -175.000332664689       -177.888808402467     
  -3579.05322713277        443.432711781429       -1838.62315594476     
  -127.969319112326       -14.0195719502372       -120.344462508538     
   26.3987725191904       -817.301404531949        351.196290576687     
  -40.3318403783683        209.683295726612       -174.290649901250     
  -312.728499936813        315.659628563680        176.215260477674     
   15.2308758722752       -308.780772178586       -200.583635499287     
   601.864314338606       -215.913550530473        55.8549648067527     
   279.955089238296       -126.265429008646       -123.389832343929     
  -9.47582137641769        224.091555259778       -442.975168332400     
   168.175918591763       -251.961476589331       -226.470452040857     
  -195.687869750944        906.662801580246        175.846747373467     
   602.409472384526        205.740005469413        50.6875492658330     
   474.252210090992        70.6537905292331        1938.49344765737     
  -380.965146885115       -263.671545724850        8.63446696663200     
   1412.64433622433       -375.146546427618        658.932124610444     
  -97.5143237000462        243.330704134125        157.155129597736     
  -702.811609650936        2833.61885814166       -6088.92949163833     
  -39.4654792012064        250.112062429129        84.3136717386084     
   459.816521937890       -238.269563685727        676.020986144265     
   279.007516577207        140.646827053011        181.508344049289     
  -1432.96831593251       -850.755339669128        467.691968162677     
  -103.007501891547        220.145461087160        171.042328477765     
  -1451.05966719848        627.847560710870       -906.720121440335     
   133.651999723481       -42.5321088197548       -45.8683266210063     
  -228.863937483375       -161.179222682404        478.475951099923     
   97.4478106796736       -211.072211508519       -102.450730395018     
   36.2478689417176        406.787347797708       -1429.42719077006     
   379.937211030031        103.030731505899        173.690713937496     
   213.343213865328        1443.19655167125       -694.659870988468     
  -156.273549446270        173.751611004854        18.2628082630683     
   24.5086895699981        478.132532290326        120.962582998740     
   344.746549214323        234.625375496779       -301.379713256536     
   869.071042535974       -358.550886705527        504.111053513796     
  -350.738640236616       -55.1485826757359        44.4160945851689     
  -841.073749776882       -991.448371206970       -634.442847167654     
   129.280024334156       -167.779282925770       -215.407039885579     
   132.658718311439       -585.128370570076        684.424332220753     
   185.580684773796        129.871994011774       -34.2958899808420     
   336.649569871566       -281.484093015102        501.826265113440     
   132.430170236195       -322.886566516690        249.360427486542     
   419.784533282254       -184.028860150569        162.320634855483     
  -162.559522184762       -143.262826236638        245.660767161127     
   2132.77547587560       -503.945133143527       -1865.54128546267     
   297.010651418251        201.305876013399        202.652992168407     
   215.887263514151        47.1328613637423       -533.638743365872     
   77.8636107420961        304.856693791976       -154.224301366744     
  -1754.81676292624       -754.725855607822       -1724.16509390884     
  -253.062094792874       -101.225832836359        126.264917915079     
   491.793499259781       -334.951784005106        218.817929549810     
  -50.7544313840083        2.71961656008326       -148.769046220974     
  -1021.59649563363       -213.639563364146        1118.38083729290     
   433.800947489325        279.623520434105        15.2641662276773     
   431.742993697934        949.488963805628        231.495261194712     
  -400.840378636143       -192.900991920188       -31.8157977708779     
   1408.94165896770       -1162.64756444058        2327.72845992978     
  -83.2537268679777       -207.149361915157       -168.945352303382     
  -104.626893106556        5.54201127145648       -177.468249120661     
  -85.5108243272582       -5.17097521264924        292.799121079089     
  -1203.04057760294       -2685.81897908409        3113.65902098055     
  -202.099146476527        170.367105466171        171.579668727073     
   1572.91927286922       -1996.06668299805        6432.28733183814     
   121.340459936476       -6.49723801227582        159.197842510025     
  -107.346851737843       -1896.86000638412        375.070767896071     
   34.2911087175970       -55.0739287477703        29.1979543674499     
  -83.6148141817389       -818.364862571146       -1337.72950239436     
   210.290681814359       -25.1830514808069        350.412303876542     
   1311.38923350147        1437.37953842386       -1396.75089104888     
   33.9171447087192        153.120679002743        25.4209774798326     
  -595.207897137178        985.814074408363        209.597079377799     
  -28.8712717467462       -37.4413228198859       -94.7899484622613     
   1080.92367712401        2163.17060023878        2133.48695293471     
  -74.0041843093407       -70.8040348959806       -53.9590832877920     
  -560.049739393697        348.585012452607        167.366236158718     
  -300.063775512172       -80.1233203017180       -343.620290008291     
   245.355469251824        662.756678311605       -664.094399189399     
   450.982151290854       -45.6307670793575        439.983887002484     
  -2078.34225548067       -459.279806737353        1853.96040712677     
   116.257774421033       -29.4680193069798        143.009868942357     
   430.175365936355        702.031456983956       -492.525183054002     
   172.514615956557       -100.305265033447        415.995114573857     
   3727.71926149753        2639.75541198276        465.851920963744     
  -2.05158565599950       -76.9010476422391       -227.139862166024     
   29.8959660887523       -130.763012651488       -78.1924117454925     
   81.6296777293231        25.0723293233276        164.724581591373     
   573.028225491398       -373.503428563739        595.345169395976     
   33.5971025557128        237.916466996588       -472.626080463472     
  -1859.29923734673        314.420165882224       -463.051372389032     
  -151.556989904386       -228.017927371124        135.133987739613     
   1895.14526496283       -1046.02023655580        1165.21047540693     
  -51.0772354582401        11.5700829586987        61.7691000752063     
   588.596268332800        906.800094126181        1064.44486535522     
  -208.202434267610       -44.1800454548859        172.859516201414     
   479.832155838523       -1001.10592197170       -1415.98628218954     
  -193.610474244584       -199.750944587024       -142.990560567753     
   640.418126099463        3663.02801263081       -487.398667123835     
   14.7735315581501        297.863974470958       -257.839718137950     
  -445.281445823319        100.753084777302        1179.83452882031     
   111.520479412362        267.203150056046       -172.864429242158     
  -6538.29173713376       -1981.06270717091        855.449174259199     
  -30.6582596648247       -129.791371825225        37.8712622259725     
   1070.07912041273        112.668675081815        107.125310522675     
  -1.38262653535457        319.933369350878       -232.943425166896     
   1169.53614025088       -1380.15874050223       -1031.58982806748     
   104.989588967771       -303.776177266916       -93.1547158455724     
  -1911.65278505959        2622.58584185440        134.325389309134     
   80.0024269096707        60.5594069707939       -147.141610863228     
   62.2187624859775        407.617444206114        368.029791197274     
   127.618680434042        139.817429570967        121.753514904556     
  -2129.59847341537        345.576262595487       -2486.82060119138     
  -28.1835726860667        56.6066298528104       -184.986199602322     
   141.567648116717       -211.991669939784       -665.569208656565     
  -382.858261517713        41.4980432107337        39.3773393507482     
   213.445259095371       -4467.96932464754        2608.09525166235     
   164.792400054006        16.2176769754635        152.340639650474     
   1020.38498348010        351.905083772908        8.69579144411440     
   164.975750257323       -27.9526100523128        30.4886405731992     
  -786.091093370967        204.268650249067       -147.314920433116     
  -258.534073026810        239.945905889165       -403.482834364998     
  -1589.87014184810       -295.684200420708       -1054.28029360454     
  -118.457166924054       -260.782285563263       -176.748189735418     
  -1053.66612588718        1110.17104088056       -210.087756945626     
  -208.782929629425       -194.269826127513       -185.094739286491     
  -875.838793643084        1487.85774932245        2170.45999699203     
  -104.735370732812       -170.814123405421        38.6298464766202     
  -596.950612885705        401.392237117500       -1672.44530228659     
   240.004305274853       -43.1873322061297        67.5853109255567     
  -335.044713737793        552.572928255087       -377.856219765739     
  -185.566798176569        135.113260396837       -277.209907044491     
   498.733991111029       -60.2337995732750        376.624941660715     
   54.8031314602380        40.0983914650590       -359.923340303387     
   1185.83815445346       -349.274247278478       -261.995713013903     
  -373.582376945967       -67.9266874993060        118.534421151501     
   1372.41950549639       -335.793585613799        280.124187721565     
  -361.007675089586       -360.602043736286       -52.7504578795729     
   1579.38443800548       -399.663299539635       -797.059452758766     
  -191.031744577091        57.5695099608935       -323.959944813587     
   689.189304339609       -3957.79948229442       -929.550933608509     
   27.6754901679204       -181.478761512583       -116.576544009720     
  -1129.85757218878        27.2320892889489       -176.999807707398     
  -197.680689574667        239.774154200901        1.07689362148342     
   661.562620298580        428.236752774910        1155.11992947337     
  -380.153409627952        206.676577598203       -17.4424328333291     
  -239.433328046223        875.987386972606        295.932418281746     
   167.354601930446       -163.492090215008        556.275790045518     
   1083.23539184491        777.627573826117        3657.36605464807     
  -14.0798223315764        54.6650840323004        51.4032991769510     
   7.84585832770799       -143.869747457304       -476.149867120150     
   404.921939548042       -130.929748666650        38.0483784408698     
  -1349.02457571589        1884.88218152171        222.731095838567     
   259.035333173958       -395.729328184329       -55.5436964706958     
   2772.45488806151       -448.819813952076        1230.07031555755     
   212.779248299861        98.7152833505343        33.4814158759429     
   1597.30657811915        110.387157260500       -65.5213715255135     
   74.5482572322455        285.691376081210       -173.038100939406     
  -433.002648987469       -772.001360792347        516.696323218458     
  -76.2163432107937        315.984949330961        161.790464972773     
   187.248021218386        375.503077882416       -413.872409139970     
   441.813770005514       -105.710587433812        307.147247898723     
   2888.24372249681       -126.652973402963       -1535.01720001043     
  -15.7062726735494        8.17406779234513        243.559142897805     
  -20.0547032372331        1316.64465487092        669.003994344091     
  -139.754698293060       -40.0194235174789        5.61255321231930     
  -7.89744421668866       -478.994943296618        223.832331658884     
  -101.492927496830       -20.7214443221183       -234.451954488234     
  -30.7817700515690        2007.40214718939        915.349301112776     
   132.471118170436        239.486803921041       -50.7065313984611     
   1235.98361187246        901.290035070540        567.277413723097     
   105.800415328266        48.5206734380933       -35.5189011173137     
   1909.94423034877        42.7927100503645        575.150931518128     
   205.247175650739       -168.725108979275       -258.289452566809     
  -4.02211105010541       -796.563474090897        276.111406737926     
  -319.033597599854        155.122239761069        480.423571073150     
   8.75518660535385        975.500606070547        1927.57496750590     
   119.069325097081        287.880404524559       -24.5401269455383     
   604.565300248525        782.339314168842       -308.899026855126     
   465.033765243750        308.814650276607        50.3606387047190     
  -1291.34786734508        239.273507938891       -338.698932530826     
   226.709764219086        211.137327711131        364.992169604976     
   909.233649986986        2609.71666668986        1410.82357321836     
   356.534568367474       -126.029757132687        87.1994397814532     
  -604.070336243143       -123.172518320058        209.398589346672     
  -116.725750723832        118.817445427803       -30.4880109593526     
  -1119.04411642101       -1175.59356831237       -565.738802245328     
   77.4139898550478       -161.750475468632       -301.023100038305     
   33.4784988393812        606.525205340915       -148.969721053230     
  -354.297457058492        296.988368527077        288.677815172153     
  -1208.89811460687        295.986246993610       -190.728856514056     
   35.9139707849714       -213.956710352881        93.5769307475550     
  -1270.88505569671        966.177834018887        3765.38766085299     
  -120.638577542027        13.3414527288257        73.3968124547049     
   1955.87886454914       -520.925232932372        1338.47829318538     
   190.961409951568       -31.5176888477845        218.756674599701     
   203.649623066509       -118.991925195279        379.705677972901     
  -37.7888539841678       -267.859160783421       -317.903298327791     
   342.421294616958       -1490.29529719980        709.621931547434     
   1.65458381024829       -133.153934134964       -167.533248274470     
  -3710.23259982694        318.306419921876        2037.98936574573     
  -34.6749085566504       -182.287950946145        122.353013115152     
  -7.47881959455789        525.649807919750       -293.926293586865     
  -370.130585433035       -153.998331473543        140.515521653316     
   859.707989112576        575.741973618727        1128.66595581271     
   70.3813859395820       -232.634611278810        49.9944726024552     
   671.556471970019       -1498.95124711355        189.679454744596     
   172.097796135200       -344.710838389536        40.8805647854013     
   239.809984343916       -288.680170104075       -617.204900554064     
  -217.299260737805       -336.558233955751        155.613377608028     
  -419.625484057784        14.1154369400138       -436.248178827762     
   229.636748452022        120.570554256483       -159.204593056373     
  -1714.12302734158       -1221.29756305727       -60.2295602161652     
  -204.342262003608       -32.2025556840307        127.593362156536     
   555.673925729423       -39.0627206749914       -69.0252441659493     
  -274.012119617338        396.980085113145        35.4575452374572     
   212.490739090442        1285.25760907373       -714.147476612200     
  -183.834912390750       -53.7166333260229        81.6533531455464     
  -1739.50210990848        823.161734727590       -497.572308832535     
   213.163456234778        22.7513543492074        33.5374454853184     
   1809.27277004842        314.031479377509        73.5707963708935     
  -237.186903606906       -148.426912576263        232.206435344919     
   647.800023406320       -1057.39328982533        763.174726020819     
  -351.647133655151        7.44596317901489       -32.6432813865887     
   383.598024343567        22.4633666204292        306.890676845284     
  -158.182656533280       -248.556246624879       -364.789570331037     
  -1231.61368942793       -3470.08600069110        555.868346155360     
  -148.574048112598       -81.5880747646378       -12.3733464658967     
   579.683804458679        1427.31849095332       -1063.00992292647     
  -242.517890119361       -58.4008253248700        45.0099391455089     
   4637.55315855149        8300.91298455424        4368.15374054725     
  -53.2623018871959        2.75771956130680        25.1354877130301     
  -2522.49293429901        410.644527040689       -1363.30413219899     
  -124.576622543440        345.299691131122       -211.418822255947     
   1675.42025632842        1153.10179941427       -1065.37633625323     
  -239.666996104310        243.461389735554        286.318790533467     
  -844.761674355311       -1590.10668807450       -444.092926984403     
  -90.5037994395002       -136.384306251019        74.6268154204737     
   614.453410372336        763.080004396509       -46.0504832477784     
   85.0995858459137       -282.581361556213        122.896334480555     
  -346.936636134380        180.978913700620        262.538273813601     
   129.508088288229        413.664050336505        119.778343444748     
   587.352093599720       -1132.81800805228       -1201.33918182220     
  -171.308386811309        150.129751338399        343.880497567870     
  -650.909319061518        61.4516407189946       -848.821332695210     
   149.682603947337       -235.549221885610       -148.204806353618     
   239.588883997659        1107.50490416244        121.925256246872     
  -173.796699148141        485.092541885576        99.6666330651571     
  -1118.33216378124        198.351112344373       -1014.26582792703     
  -279.874857498168       -94.9618651066044        193.664971740826     
  -965.919962036833       -269.659017084808       -435.481006567075     
   22.6125109607611       -27.1325654086117        47.1691442529835     
   7900.76267070608        2061.55942778346       -2521.71771696869     
   39.5196959075164       -131.303202026216       -53.6648049968597     
  -825.655660723775        66.0925907823355       -1648.06065037224     
  -74.9426596516837        200.071009331750        181.385472746740     
  -2678.06197378434        1813.36458967002        244.107490534713     
   36.0242349010052        10.8082752720065       -256.842370569118     
  -1321.72586047243        1389.63055447701       -452.348042929703     
  -130.879765958891        155.408674594756       -163.451724323425     
   942.919290281492        1022.76735144402        656.952692378996     
   271.842679031619       -50.3837179772553       -9.17357184324884     
  -284.754176495262       -137.214773487164       -2195.62304367099     
   329.794166914883        114.287699307034        63.7989401756362     
  -382.787033846378       -699.122659446651        183.147908811672     
   262.584872410892       -358.010167997727       -37.6614665427725     
   582.262915294798       -255.504607858075        217.637029907880     
   348.917490710751       -148.284089836162       -135.908495265451     
   685.413633721948       -549.111256352398        637.857105346180     
   188.120598356626        69.2502185211416       -80.0190676165475     
   3471.04498131829        117.737577271097       -1075.04138926488     
   98.0378267339789        200.285631264974        106.447362364467     
  -1648.96017313549        3787.24208221050        678.277857823004     
  -30.6995902006904       -114.280088626584       -295.723185897510     
  -864.194867385227       -311.487424988929        552.483862012624     
   160.074842744851        135.281518325787        386.389630884788     
  -1161.34284018367        1992.49341314553       -3532.05123533873     
   135.351380014104        315.397823544216        72.4554231208003     
  -2270.90831609384        153.601040342041       -449.326040523131     
  -24.4108657100728       -17.2328430202587       -27.5748236820945     
  -20.2837688465606        630.962032842737        190.643292694721     
   455.518444620856       -188.493024105007        195.771866635933     
   321.841081780719        2100.34985501851        268.786328846978     
  -337.414253981066        216.230636337388       -67.6542561409077     
   91.6986275508256        358.307546452857       -652.296229111189     
   263.689815074287        44.4082531144550        232.826272865077     
   657.066408687730       -1432.10516091238       -1690.40095470227     
  -196.270762555555       -231.923315483554       -216.056121553110     
   895.934034578078        1113.96205358470       -294.578123839260     
  -236.118502358408        380.824515717535        47.5419058022162     
  -610.736490320787       -446.235243282118        115.582407581203     
  -135.966603532445       -255.940606368434       -318.958839887368     
   78.7911200446200       -284.059032571977        4345.03828771775     
   23.7953667514628        253.903247793495       -227.554451380591     
   482.553316674012       -556.424218387484       -270.556401466896     
   125.259350151598        197.223037012087       -416.199638738348     
  -2126.54611620943        1425.75177668734       -320.911366677947     
   122.058533189354       -7.85172797413881        89.6704859776991     
  -1574.38680953795       -1413.63601407579       -375.653448822552     
  -111.302425314655       -51.4983014513582        108.243950099328     
  -121.130412801496        415.352833115703        79.2614097197963     
   23.9528816476928        380.627064432287        367.934979777043     
  -1646.16371309879       -359.565351206795       -458.574215969652     
  -50.8113163516175        152.726587057275        138.074751348357     
  -741.702410245567        4144.96231618814       -1914.39392542476     
  -20.9960275149480        39.6925217762713        9.51488900995591     
  -2131.08923029027       -1502.61903451875        2730.61352247951     
   217.855719105189        193.125923966888       -59.1295637549174     
   99.8636348341675       -172.337903240185        206.164716611475     
  -45.3501323396731       -267.150587933249       -486.759368725877     
   465.389983475679       -1326.79662711088       -1252.20908940448     
   279.574509965013       -188.374643172980        150.175947291875     
   309.495193389120        319.627956877701       -412.241149016287     
  -142.545189738209        224.398495309697        234.692917807771     
   3270.65319343764       -2210.22906513111        877.703242041894     
  -37.2825013541608       -199.663503450059       -76.1784131468475     
  -311.111444464953        927.345293567661       -222.850342354867     
   285.998768649388       -241.750037570529        173.961196515276     
  -2190.43144590167        1120.16247511660        293.650192571396     
  -123.154475552530       -73.3879666246407        95.7818018081892     
  -1154.98083602419        17.9405907862297        782.970496603722     
   32.4692163363417       -441.330429135825        25.4044896409183     
   2580.75379419680        613.711392567334       -406.126170011538     
  -197.588770887055       -179.720772063072        110.719686134403     
  -652.819421135120       -388.860871639362        323.011840246273     
  -9.39404134576275       -80.3961455294036        23.6070742663746     
  -4955.26943990277       -1315.51787459710       -2680.98811890814     
  -4.29058093624274       -95.7271606520886        128.590834552759     
   12.7633341559759        1073.99701651085        248.142874700558     
   543.391091497998        48.2949597912231       -266.369048769294     
   392.436851158631       -1008.43792094179       -393.771620687282     
   144.363982354561       -188.344017114444       -156.762138006760     
  -34.4783976773798        328.851269734720        312.399515440230     
  -255.809681383485        80.8731496969375        94.9248665667433     
  -440.044093443400       -387.896686954742       -342.495644376035     
   38.0700235142613        485.293838890450        7.14541908961948     
   205.741942730869       -1077.56961470271        934.460223847096     
   26.2271254715934        92.5687581996167        25.1917288358891     
  -793.989937080148        416.863340875251        67.5436009770391     
   41.8361194714775       -155.168777958078       -404.737812380037     
   4289.97130355344       -1082.06898683664       -95.8529518509474     
  -1.62299895887075        41.2689459172316        82.7448182805725     
   834.270227599763        315.110445245000       -2148.88857164695     
  -228.053250871454       -164.312084016309        87.8211635738033     
  -2116.83126917413        1389.01441505208       -1438.44048727386     
   24.0914896224619       -339.575794590415       -74.3946499952665     
   1559.86871188308        703.238821523940        488.267001845618     
   154.992069566868       -298.767959647911        16.2996405384402     
  -415.519607931870       -36.1139514196464       -131.543832600157     
   21.0745966941616       -189.940623672426        223.217878749810     
   239.977034965158       -215.896867164969       -278.106186947074     
   52.9022802549296        147.593283206971       -641.589768345003     
   1179.28313589949       -1521.20820532840        1137.41786577201     
   103.217191662995        88.7990428941897        383.910297276768     
  -1039.61693530841       -1342.29101799886       -1650.23143956683     
  -204.041841098817       -268.595340311723       -19.5810646046171     
  -1043.68335569086       -305.161608242795        846.404862669586     
  -293.626616252772        16.2405099099228        85.4708777525664     
   5768.07873258094        2498.02395408472       -1210.42217609899     
   85.5882464052825       -55.9695308178396        154.621676942382     
  -1564.05450841779       -179.845195783584       -277.168597629023     
   42.6456180194261       -29.5377648336446       -251.732426912356     
  -551.608311251201        1192.50310688213       -544.169686337667     
  -459.691632551537        272.606818137191        194.099613077460     
  -338.072560675597        351.762387991670       -432.114535335130     
   229.441976755427        122.593618758539       -293.709226181190     
   650.048479367066       -454.987002896569        1952.56103436612     
   9.24938283079807        291.601431462516        186.765864027631     
  -2240.20583677097       -823.223155074767       -6296.73343501599     
   60.1745512923467       -3.85314422477757       -105.980193877664     
  -1309.72138768759       -889.981337778194        847.023985536893     
  -36.1654081870522        288.694371311327        192.843680444995     
  -102.662289870488        216.129194729870        796.837028313644     
  -67.2174396149373        99.5554104030200        149.932632160468     
   5296.30460199849       -1386.28815310823       -4616.42179454642     
   194.221828496428        68.7003822828386       -91.8991742772703     
 -0.590591881315763        286.612434530773        850.096055885515     
  -55.2542884059698       -26.3868937661845        21.7197044679175     
   1699.70081743710       -588.192255872526        2499.17520956977     
   23.1340468117696        221.858172620366        39.1479310959920     
  -292.736362851770        528.319917174468       -13.1129629206830     
  -207.706613074084        87.9403809431595       -79.1120721732850     
  -503.452091410269        556.069260494976       -838.051426008367     
  -213.324416683289       -213.930366082574       -171.968698253747     
  -2261.72604043477       -3584.39546382087        678.785408645099     
   134.908042879574        239.800208086789        152.331749044193     
   9.42898667342611       -480.923237791528       -873.277817300876     
   171.811336961096        104.944597492981       -417.703984818888     
   1214.21797284813        856.421504920210        2180.62838184434     
   122.717558964135       -132.665551601762        74.1815644206707     
  -24.6163734155561        196.837485391836        553.214799888001     
  -187.798219819899        223.227121771406        322.394620604298     
  -329.890003352187        343.112751880602       -399.526171582378     
  -155.051280947404       -401.997454772180       -2.73981979181817     
  -337.265932418671        909.755775272044        367.133643241747     
   121.969225594471      -0.645498340981125       -61.7601288716005     
  -5551.81090457874       -12440.3409164332        11756.9134191036     
  -32.9422286392254        11.3978537139195        4.45110450657932     
  -725.421420961205        328.571279586202        91.2069482653618     
  -255.284821160141       -69.7691951273374       -58.4875257621261     
  -993.356615537358       -321.831932114522       -290.088910142569     
   202.840440935555       -228.069910651265       -315.951334028476     
   1228.41030982559        836.480386745453        423.819261993208     
   157.260249802183       -13.0947652446608       -317.591464672427     
   39.7996609943607        223.620317279712        224.144846284030     
   212.098832753463        463.199339240047        200.772283931028     
  -1860.90089827509        1706.97449113697        822.085091769633     
   96.2404895749065       -224.211669461239        33.6898046639933     
   8.79043369631946       -8.35751841864077        233.640494517231     
  0.682982304044254       -209.923292798372       -17.5179756920570     
   910.094231431753       -711.082125229515        51.2709314183170     
  -19.3061949361919        129.615153439441        18.7069485652023     
   29.9958692882040       -652.747719132400        757.221968926695     
   520.158667495318        17.1020177383315       -120.735404765785     
  -39.8828066722943        111.210013763344       -446.578595367432     
  -203.478846833599       -35.0604261911987       -141.351805273780     
   340.868373507010        124.637430188116        549.814570528254     
   259.438869439773       -360.688229965696        135.728660641188     
   1238.07897879932        1652.41743621485       -2434.24340176804     
  0.667117650494192       -36.9925238620954       -37.0557703314493     
   621.903632829842        2465.73836877516       -2277.74404016641     
   44.1317895886486        333.309280729612        79.6377612706039     
  -1883.69465081289        124.268535628678        1425.76731635275     
  -182.223545867985        39.7689590219175        124.243827371855     
  -67.4459335388552       -540.415298723152       -1382.93560091146     
  -456.527986611340        106.751331393041       -35.2673313626195     
   1119.50391373289        742.944453557696        866.548095231864     
   303.213627917240       -133.990763247188        211.535396211455     
   66.8038858905970       -1015.04996969241        138.853599367627     
  -80.9422772185554        40.3140257968511        641.258354791548     
  -1394.65038538301       -828.524551943555        1018.92195565864     
   249.795071377692       -145.185441135577        112.147093374004     
   2944.86134979614       -417.617766264298       -2990.89279886120     
   125.290072763609       -32.4168153148344       -374.532823061854     
  -28.9655460491878        1130.91544382024        2623.62699793421     
   148.207165595512       -59.8841363515260        175.276942580625     
  -59.7514131413420        1238.87861205837       -89.0871050971965     
  -86.1402013325990        78.4705012646169        54.1794851593451     
   1071.70159845110        350.154918801985       -1387.48784849752     
  -2.54111079596103       -24.6956497295145        70.2629087020167     
   286.800565864302        354.782683176926        200.589528935292     
  -160.516366229406       -325.872255262742       -203.428446505422     
  -837.586451510330        113.925438815289        475.226958127772     
   501.824946492452       -141.489829482954        432.213989548673     
  -8248.25561024881        1366.89050288877        1428.62131673324     
  -2.68946315095264        45.4199716868414       -104.013017968119     
   2222.75533768278       -525.728985271326       -549.902826378805     
   93.3631503626652        53.5998253608364        141.202898982534     
  -536.259875907583       -172.658989740964       -184.441539383915     
   374.776487900617        540.801833065093       -299.463912946092     
   917.991430133442        251.791504031803       -171.631853494519     
  -16.5080033323103        83.1289686473863       -238.221364224124     
   647.085205720763       -865.452389206945        477.776795375130     
   254.349134053307       -83.3803171421869        172.302614023747     
  -390.226351289569       -454.084216320832        79.2977633980791     
   133.780644978479       -95.9669612285068       -133.532827633514     
  -1758.79903412139       -1046.05033973611       -1993.90034486904     
  -182.597083613983       -307.154997006488       -126.470875384973     
  -738.490253311990        2976.26803792901       -583.765231947845     
  -39.9471677379168        71.5047745683382       -238.196454104798     
  -717.948417979556       -655.461112211493        1357.83096135343     
   20.4171294382145        135.450096592253       -262.865739520990     
  -540.479425172504        1643.92404035024        1326.30510785057     
   329.679361530873        92.1198036984901        324.932239548626     
   423.560222685229       -379.515958728514        141.412860707076     
   414.343651210857        148.776258889794       -531.642613916300     
  0.648855564856223        23.8288660734952       -485.520171861480     
   97.1308855586292       -409.105488487092        286.465203693169     
  -2478.20168996825        7009.30243297848       -7854.76199240003     
   40.9247700412260        50.2666749301081        13.2441335505283     
   503.236094166068       -34.9147909534043        714.129813752290     
  -80.7366016929309       -88.4929925954923        608.447931845428     
  -2298.15069688657       -288.909080355649        2553.18966945160     
  -50.8643168266743        6.04425796231482        138.973187927560     
   1205.99680439429        406.084855832660        563.404916481432     
   50.8341649020458       -234.245471321740       -9.77869583450811     
   1675.87603008540       -570.592288119786       -391.706925988302     
   174.633169156402        147.105021962471        189.584664406617     
   237.910470870478       -655.860430083824       -657.025980180453     
  -364.476450454366        170.233402825069        138.491104170640     
   819.147411348954       -83.4146641533685       -488.821575136231     
   279.354490882267        152.229910680967        400.230775234606     
  -341.147805696677        113.836219332428       -597.773537729525     
  -115.107272983820       -207.217222387729       -293.685484147942     
